1,0,8.4282e-09
1,0.096225,-9.506e-09
1,0.19245,1.4724e-09
1,0.28868,1.4031e-09
1,0.3849,2.3591e-09
1,0.48113,2.2904e-08
1,0.57735,-3.866e-09
1,0.67358,-1.2952e-08
1,0.7698,9.5955e-10
1,0.86603,2.5528e-09
1,0.96225,-7.2286e-10
1,1.0585,-5.6011e-09
1,1.1547,1.881e-09
1,1.2509,1.4369e-08
1,1.3472,5.1065e-09
1,1.4434,8.8336e-09
1,1.5396,2.1564e-09
1,1.6358,6.4431e-09
1,1.7321,2.6615e-08
